-0.082820,1.896064,-0.012005,-6.266800,-1.995298,0.570454
-0.070734,1.909542,-0.036137,-7.082155,0.248653,1.514113
-0.095796,1.919307,-0.002174,-6.801106,1.119188,0.621401
-0.027482,1.939921,0.013851,-6.967181,0.568871,0.292452
-0.027328,1.956786,-0.008765,-7.867074,0.526856,1.764888
-0.095763,1.944355,0.018522,-7.002089,1.908828,1.188399
-0.002128,1.987674,0.025629,-7.192333,0.563724,1.557555
0.060123,1.998371,0.013786,-7.903601,0.239846,0.978495
-0.029599,1.989650,0.062632,-6.901144,1.094822,0.275336
-0.025732,2.002139,0.055528,-7.354469,1.077150,-0.323006
0.013155,2.010654,0.061174,-7.133820,-0.077658,0.445853
-0.045325,2.022221,0.108769,-6.665505,0.064455,1.704007
-0.041166,2.043360,0.105825,-6.783942,0.202964,0.332089
0.033667,2.055115,0.111080,-5.673880,-0.147761,-1.501563
-0.034349,2.029604,0.140780,-6.214563,-2.954226,-1.250122
-0.103539,2.030063,0.148001,-6.170392,0.837949,-1.359441
-0.043595,2.028783,0.162749,-5.265144,-0.306595,-1.964160
-0.047922,2.032299,0.165881,-5.831687,0.128998,-1.165918
