-3.881541,0.512289,-0.084549,-5.211691,-15.241807,1.900715
-3.854989,0.533381,-0.071560,-4.739811,-15.104112,1.201670
-3.842316,0.550460,-0.062435,-3.682223,-14.417915,0.420768
-3.823025,0.580540,-0.053579,-3.601951,-14.265422,0.323204
-3.788093,0.607118,-0.067611,-3.569343,-13.079947,0.045789
-3.766898,0.637116,-0.062911,-2.465292,-13.135650,-0.640058
-3.733716,0.659693,-0.049578,-1.041367,-11.723853,-1.289252
-3.711077,0.693565,-0.040364,-1.010309,-13.598303,-0.777841
-3.676149,0.729852,-0.052604,-0.591197,-12.604397,-0.985111
-3.625530,0.752120,-0.092679,-0.297117,-10.968164,-1.817568
-3.587986,0.776420,-0.081473,-0.149998,-10.699604,-2.902641
-3.527595,0.793781,-0.058749,0.103725,-10.455985,-3.160171
-3.461162,0.816187,-0.058079,0.536531,-10.841800,-3.458503
-3.377893,0.850521,-0.043413,-0.330004,-10.748962,-3.421139
-3.290245,0.886503,-0.061621,-1.491599,-10.342396,-2.956481
-3.213426,0.912520,-0.070979,-2.406083,-11.040101,-3.568482
-3.130650,0.924940,-0.071577,-3.077729,-10.923444,-3.690852
-3.067762,0.941244,-0.057587,-3.264690,-12.138901,-4.082253
-2.992781,0.952339,-0.053431,-3.377915,-11.783951,-3.382044
-2.914176,0.957161,-0.083531,-4.404349,-9.874393,-2.831434
-2.849972,0.960141,-0.055654,-4.869681,-12.528388,-2.459147
-2.784947,0.942245,-0.073592,-4.850856,-11.426359,-2.254293
-2.721182,0.906926,-0.069154,-4.506397,-10.809037,-2.007624
-2.651040,0.894414,-0.045130,-3.835936,-10.728020,-0.758525
-2.582689,0.871732,-0.057288,-3.119754,-8.677021,0.477195
-2.537845,0.846769,-0.056704,-3.108584,-9.647553,1.668747
-2.532563,0.821448,-0.055775,-2.988772,-9.720046,2.379477
-2.541682,0.799981,-0.067864,-2.226521,-8.406184,2.411356
-2.566573,0.779692,-0.069709,-1.858142,-9.456262,2.703631
